num_article;doi;term
53;https://doi.org/10.3390/cells13020177;IBD patients
53;https://doi.org/10.3390/cells13020177;microglia
53;https://doi.org/10.3390/cells13020177;cells
53;https://doi.org/10.3390/cells13020177;brain
53;https://doi.org/10.3390/cells13020177;inflammatory
53;https://doi.org/10.3390/cells13020177;microglia
53;https://doi.org/10.3390/cells13020177;profile
53;https://doi.org/10.3390/cells13020177;IBD
53;https://doi.org/10.3390/cells13020177;microglia
53;https://doi.org/10.3390/cells13020177;IBD
53;https://doi.org/10.3390/cells13020177;IBD-
55;https://doi.org/10.1016/j.lfs.2023.122357;microbiota
55;https://doi.org/10.1016/j.lfs.2023.122357;brain axis
55;https://doi.org/10.1016/j.lfs.2023.122357;brain
55;https://doi.org/10.1016/j.lfs.2023.122357;axis
55;https://doi.org/10.1016/j.lfs.2023.122357;autism spectrum
55;https://doi.org/10.1016/j.lfs.2023.122357;autism spectrum disorder
55;https://doi.org/10.1016/j.lfs.2023.122357;disorder
55;https://doi.org/10.1016/j.lfs.2023.122357;brain axis
55;https://doi.org/10.1016/j.lfs.2023.122357;brain
55;https://doi.org/10.1016/j.lfs.2023.122357;axis
55;https://doi.org/10.1016/j.lfs.2023.122357;disorders
55;https://doi.org/10.1016/j.lfs.2023.122357;autism spectrum
55;https://doi.org/10.1016/j.lfs.2023.122357;autism spectrum disorder
55;https://doi.org/10.1016/j.lfs.2023.122357;disorder
55;https://doi.org/10.1016/j.lfs.2023.122357;ASD
55;https://doi.org/10.1016/j.lfs.2023.122357;microbiota
55;https://doi.org/10.1016/j.lfs.2023.122357;host genetics
55;https://doi.org/10.1016/j.lfs.2023.122357;birth
55;https://doi.org/10.1016/j.lfs.2023.122357;delivery
55;https://doi.org/10.1016/j.lfs.2023.122357;medications
55;https://doi.org/10.1016/j.lfs.2023.122357;stressors
55;https://doi.org/10.1016/j.lfs.2023.122357;gut microbiome
55;https://doi.org/10.1016/j.lfs.2023.122357;brain
55;https://doi.org/10.1016/j.lfs.2023.122357;BBB
55;https://doi.org/10.1016/j.lfs.2023.122357;bioavailability
55;https://doi.org/10.1016/j.lfs.2023.122357;microbiota
55;https://doi.org/10.1016/j.lfs.2023.122357;probiotics
55;https://doi.org/10.1016/j.lfs.2023.122357;gastrointestinal
55;https://doi.org/10.1016/j.lfs.2023.122357;GI
55;https://doi.org/10.1016/j.lfs.2023.122357;microbiota
55;https://doi.org/10.1016/j.lfs.2023.122357;microbiota transplantation
55;https://doi.org/10.1016/j.lfs.2023.122357;metabolite
55;https://doi.org/10.1016/j.lfs.2023.122357;ASD
55;https://doi.org/10.1016/j.lfs.2023.122357;RNA
55;https://doi.org/10.1016/j.lfs.2023.122357;metabolomics
55;https://doi.org/10.1016/j.lfs.2023.122357;transcriptomics
55;https://doi.org/10.1016/j.lfs.2023.122357;ASD
55;https://doi.org/10.1016/j.lfs.2023.122357;ASD pathophysiology
55;https://doi.org/10.1016/j.lfs.2023.122357;ASD
55;https://doi.org/10.1016/j.lfs.2023.122357;microbiota
55;https://doi.org/10.1016/j.lfs.2023.122357;microbiota modulator
55;https://doi.org/10.1016/j.lfs.2023.122357;microbiota
55;https://doi.org/10.1016/j.lfs.2023.122357;microbiota modulators
55;https://doi.org/10.1016/j.lfs.2023.122357;ASD
55;https://doi.org/10.1016/j.lfs.2023.122357;gastrointestinal
55;https://doi.org/10.1016/j.lfs.2023.122357;symptoms
55;https://doi.org/10.1016/j.lfs.2023.122357;biomarker
55;https://doi.org/10.1016/j.lfs.2023.122357;psychobiotic agents
55;https://doi.org/10.1016/j.lfs.2023.122357;microbiota
55;https://doi.org/10.1016/j.lfs.2023.122357;ASD
55;https://doi.org/10.1016/j.lfs.2023.122357;ASD patients
55;https://doi.org/10.1016/j.lfs.2023.122357;treatment
57;https://doi.org/10.1002/jsfa.12921;Lactobacillus
57;https://doi.org/10.1002/jsfa.12921;Lactobacillus plantarum CCFM8661
57;https://doi.org/10.1002/jsfa.12921;CCFM8661
57;https://doi.org/10.1002/jsfa.12921;acid
57;https://doi.org/10.1002/jsfa.12921;induced
57;https://doi.org/10.1002/jsfa.12921;gut microbiota
57;https://doi.org/10.1002/jsfa.12921;pathogenesis
57;https://doi.org/10.1002/jsfa.12921;vulgaris
57;https://doi.org/10.1002/jsfa.12921;disease
57;https://doi.org/10.1002/jsfa.12921;skin
57;https://doi.org/10.1002/jsfa.12921;physical
57;https://doi.org/10.1002/jsfa.12921;patients
57;https://doi.org/10.1002/jsfa.12921;Probiotics
57;https://doi.org/10.1002/jsfa.12921;dermatology
57;https://doi.org/10.1002/jsfa.12921;live
57;https://doi.org/10.1002/jsfa.12921;Lactobacillus
57;https://doi.org/10.1002/jsfa.12921;Lactobacillus plantarum CCFM8661
57;https://doi.org/10.1002/jsfa.12921;CCFM8661
57;https://doi.org/10.1002/jsfa.12921;acid
57;https://doi.org/10.1002/jsfa.12921;induced
57;https://doi.org/10.1002/jsfa.12921;mouse
57;https://doi.org/10.1002/jsfa.12921;live
57;https://doi.org/10.1002/jsfa.12921;L. plantarum CCFM8661
57;https://doi.org/10.1002/jsfa.12921;L.
57;https://doi.org/10.1002/jsfa.12921;CCFM8661
57;https://doi.org/10.1002/jsfa.12921;skin
57;https://doi.org/10.1002/jsfa.12921;skin inflammation
57;https://doi.org/10.1002/jsfa.12921;serum hormone
57;https://doi.org/10.1002/jsfa.12921;hormone
57;https://doi.org/10.1002/jsfa.12921;insulin
57;https://doi.org/10.1002/jsfa.12921;acne mice
57;https://doi.org/10.1002/jsfa.12921;mice
57;https://doi.org/10.1002/jsfa.12921;live
57;https://doi.org/10.1002/jsfa.12921;L. plantarum CCFM8661
57;https://doi.org/10.1002/jsfa.12921;L.
57;https://doi.org/10.1002/jsfa.12921;CCFM8661
57;https://doi.org/10.1002/jsfa.12921;skin
57;https://doi.org/10.1002/jsfa.12921;skin lipids
57;https://doi.org/10.1002/jsfa.12921;triglycerides
57;https://doi.org/10.1002/jsfa.12921;esterified
57;https://doi.org/10.1002/jsfa.12921;acids
57;https://doi.org/10.1002/jsfa.12921;skin
57;https://doi.org/10.1002/jsfa.12921;skin lipid metabolism
57;https://doi.org/10.1002/jsfa.12921;skin lipid
57;https://doi.org/10.1002/jsfa.12921;metabolism
57;https://doi.org/10.1002/jsfa.12921;genes
57;https://doi.org/10.1002/jsfa.12921;PPAR
57;https://doi.org/10.1002/jsfa.12921;SREBP-1c
57;https://doi.org/10.1002/jsfa.12921;ACCα
57;https://doi.org/10.1002/jsfa.12921;FASN
57;https://doi.org/10.1002/jsfa.12921;PPAR
57;https://doi.org/10.1002/jsfa.12921;ACOX1
57;https://doi.org/10.1002/jsfa.12921;HSL
57;https://doi.org/10.1002/jsfa.12921;ATGL
57;https://doi.org/10.1002/jsfa.12921;L. plantarum CCFM8661
57;https://doi.org/10.1002/jsfa.12921;L.
57;https://doi.org/10.1002/jsfa.12921;CCFM8661
57;https://doi.org/10.1002/jsfa.12921;skin
57;https://doi.org/10.1002/jsfa.12921;skin inflammation
57;https://doi.org/10.1002/jsfa.12921;serum hormone
57;https://doi.org/10.1002/jsfa.12921;hormone
57;https://doi.org/10.1002/jsfa.12921;skin
57;https://doi.org/10.1002/jsfa.12921;skin triglycerides
57;https://doi.org/10.1002/jsfa.12921;triglycerides
57;https://doi.org/10.1002/jsfa.12921;skin
57;https://doi.org/10.1002/jsfa.12921;skin lipid metabolism
57;https://doi.org/10.1002/jsfa.12921;skin lipid
57;https://doi.org/10.1002/jsfa.12921;metabolism
57;https://doi.org/10.1002/jsfa.12921;genes
57;https://doi.org/10.1002/jsfa.12921;PPAR
57;https://doi.org/10.1002/jsfa.12921;SREBP-1c
57;https://doi.org/10.1002/jsfa.12921;FASN
57;https://doi.org/10.1002/jsfa.12921;ATGL
57;https://doi.org/10.1002/jsfa.12921;acne mice
57;https://doi.org/10.1002/jsfa.12921;mice
57;https://doi.org/10.1002/jsfa.12921;live
57;https://doi.org/10.1002/jsfa.12921;L. plantarum CCFM8661
57;https://doi.org/10.1002/jsfa.12921;L.
57;https://doi.org/10.1002/jsfa.12921;CCFM8661
57;https://doi.org/10.1002/jsfa.12921;gut microbiota
57;https://doi.org/10.1002/jsfa.12921;Bacteroidetes
57;https://doi.org/10.1002/jsfa.12921;Firmicutes
57;https://doi.org/10.1002/jsfa.12921;abundance
57;https://doi.org/10.1002/jsfa.12921;Staphylococcus
57;https://doi.org/10.1002/jsfa.12921;feces
57;https://doi.org/10.1002/jsfa.12921;acne mice
57;https://doi.org/10.1002/jsfa.12921;mice
57;https://doi.org/10.1002/jsfa.12921;L. plantarum CCFM8661
57;https://doi.org/10.1002/jsfa.12921;L.
57;https://doi.org/10.1002/jsfa.12921;CCFM8661
57;https://doi.org/10.1002/jsfa.12921;live
57;https://doi.org/10.1002/jsfa.12921;cells
57;https://doi.org/10.1002/jsfa.12921;skin
57;https://doi.org/10.1002/jsfa.12921;skin inflammation
57;https://doi.org/10.1002/jsfa.12921;metabolism
57;https://doi.org/10.1002/jsfa.12921;hormones
57;https://doi.org/10.1002/jsfa.12921;skin
57;https://doi.org/10.1002/jsfa.12921;skin lipids
58;https://doi.org/10.3389/fpsyt.2023.1318637;children
58;https://doi.org/10.3389/fpsyt.2023.1318637;adolescents
58;https://doi.org/10.3389/fpsyt.2023.1318637;autism spectrum disorders
58;https://doi.org/10.3389/fpsyt.2023.1318637;disorders
58;https://doi.org/10.3389/fpsyt.2023.1318637;controls
58;https://doi.org/10.3389/fpsyt.2023.1318637;microbiota biomarkers
58;https://doi.org/10.3389/fpsyt.2023.1318637;microbiota
58;https://doi.org/10.3389/fpsyt.2023.1318637;biomarkers
58;https://doi.org/10.3389/fpsyt.2023.1318637;analysis
58;https://doi.org/10.3389/fpsyt.2023.1318637;Autism spectrum disorder
58;https://doi.org/10.3389/fpsyt.2023.1318637;disorder
58;https://doi.org/10.3389/fpsyt.2023.1318637;ASD
58;https://doi.org/10.3389/fpsyt.2023.1318637;etiology
58;https://doi.org/10.3389/fpsyt.2023.1318637;ASD
58;https://doi.org/10.3389/fpsyt.2023.1318637;biomarkers
58;https://doi.org/10.3389/fpsyt.2023.1318637;pathophysiology
58;https://doi.org/10.3389/fpsyt.2023.1318637;disorder
58;https://doi.org/10.3389/fpsyt.2023.1318637;ASD
58;https://doi.org/10.3389/fpsyt.2023.1318637;markers
58;https://doi.org/10.3389/fpsyt.2023.1318637;microbiota
58;https://doi.org/10.3389/fpsyt.2023.1318637;children
58;https://doi.org/10.3389/fpsyt.2023.1318637;autism spectrum disorder
58;https://doi.org/10.3389/fpsyt.2023.1318637;disorder
58;https://doi.org/10.3389/fpsyt.2023.1318637;ASD
58;https://doi.org/10.3389/fpsyt.2023.1318637;control
58;https://doi.org/10.3389/fpsyt.2023.1318637;restrictions
58;https://doi.org/10.3389/fpsyt.2023.1318637;control
58;https://doi.org/10.3389/fpsyt.2023.1318637;PICO
58;https://doi.org/10.3389/fpsyt.2023.1318637;autism spectrum disorder
58;https://doi.org/10.3389/fpsyt.2023.1318637;disorder
58;https://doi.org/10.3389/fpsyt.2023.1318637;oxytocin
58;https://doi.org/10.3389/fpsyt.2023.1318637;GABA
58;https://doi.org/10.3389/fpsyt.2023.1318637;Serotonin
58;https://doi.org/10.3389/fpsyt.2023.1318637;CRP
58;https://doi.org/10.3389/fpsyt.2023.1318637;IL-6
58;https://doi.org/10.3389/fpsyt.2023.1318637;Fe
58;https://doi.org/10.3389/fpsyt.2023.1318637;Zn
58;https://doi.org/10.3389/fpsyt.2023.1318637;gut microbiota
58;https://doi.org/10.3389/fpsyt.2023.1318637;microbiota
58;https://doi.org/10.3389/fpsyt.2023.1318637;Briggs
58;https://doi.org/10.3389/fpsyt.2023.1318637;JBI
58;https://doi.org/10.3389/fpsyt.2023.1318637;ASD
58;https://doi.org/10.3389/fpsyt.2023.1318637;control
58;https://doi.org/10.3389/fpsyt.2023.1318637;markers
58;https://doi.org/10.3389/fpsyt.2023.1318637;microbiota
58;https://doi.org/10.3389/fpsyt.2023.1318637;analysis
58;https://doi.org/10.3389/fpsyt.2023.1318637;analyses
58;https://doi.org/10.3389/fpsyt.2023.1318637;children
58;https://doi.org/10.3389/fpsyt.2023.1318637;ASD
58;https://doi.org/10.3389/fpsyt.2023.1318637;oxytocin
58;https://doi.org/10.3389/fpsyt.2023.1318637;MD
58;https://doi.org/10.3389/fpsyt.2023.1318637;CI
58;https://doi.org/10.3389/fpsyt.2023.1318637;iron
58;https://doi.org/10.3389/fpsyt.2023.1318637;MD
58;https://doi.org/10.3389/fpsyt.2023.1318637;CI
58;https://doi.org/10.3389/fpsyt.2023.1318637;zinc
58;https://doi.org/10.3389/fpsyt.2023.1318637;MD
58;https://doi.org/10.3389/fpsyt.2023.1318637;CI
58;https://doi.org/10.3389/fpsyt.2023.1318637;abundance
58;https://doi.org/10.3389/fpsyt.2023.1318637;Bifidobacterium
58;https://doi.org/10.3389/fpsyt.2023.1318637;MD
58;https://doi.org/10.3389/fpsyt.2023.1318637;CI
58;https://doi.org/10.3389/fpsyt.2023.1318637;Parabacteroides
58;https://doi.org/10.3389/fpsyt.2023.1318637;MD
58;https://doi.org/10.3389/fpsyt.2023.1318637;CI
58;https://doi.org/10.3389/fpsyt.2023.1318637;protein
58;https://doi.org/10.3389/fpsyt.2023.1318637;CRP
58;https://doi.org/10.3389/fpsyt.2023.1318637;MD
58;https://doi.org/10.3389/fpsyt.2023.1318637;CI
58;https://doi.org/10.3389/fpsyt.2023.1318637;GABA
58;https://doi.org/10.3389/fpsyt.2023.1318637;MD
58;https://doi.org/10.3389/fpsyt.2023.1318637;CI
58;https://doi.org/10.3389/fpsyt.2023.1318637;abundance
58;https://doi.org/10.3389/fpsyt.2023.1318637;Bacteroides
58;https://doi.org/10.3389/fpsyt.2023.1318637;MD
58;https://doi.org/10.3389/fpsyt.2023.1318637;CI
58;https://doi.org/10.3389/fpsyt.2023.1318637;Clostridium
58;https://doi.org/10.3389/fpsyt.2023.1318637;MD
58;https://doi.org/10.3389/fpsyt.2023.1318637;CI
58;https://doi.org/10.3389/fpsyt.2023.1318637;controls
58;https://doi.org/10.3389/fpsyt.2023.1318637;analyses
58;https://doi.org/10.3389/fpsyt.2023.1318637;sensitivity
58;https://doi.org/10.3389/fpsyt.2023.1318637;analyses
58;https://doi.org/10.3389/fpsyt.2023.1318637;Children
58;https://doi.org/10.3389/fpsyt.2023.1318637;ASD
58;https://doi.org/10.3389/fpsyt.2023.1318637;CRP
58;https://doi.org/10.3389/fpsyt.2023.1318637;GABA
58;https://doi.org/10.3389/fpsyt.2023.1318637;oxytocin
58;https://doi.org/10.3389/fpsyt.2023.1318637;iron
58;https://doi.org/10.3389/fpsyt.2023.1318637;zinc
58;https://doi.org/10.3389/fpsyt.2023.1318637;abundance
58;https://doi.org/10.3389/fpsyt.2023.1318637;Bifidobacterium
58;https://doi.org/10.3389/fpsyt.2023.1318637;Parabacteroides
58;https://doi.org/10.3389/fpsyt.2023.1318637;abundance
58;https://doi.org/10.3389/fpsyt.2023.1318637;Faecalibacterium
58;https://doi.org/10.3389/fpsyt.2023.1318637;Bacteroides
58;https://doi.org/10.3389/fpsyt.2023.1318637;Clostridium
58;https://doi.org/10.3389/fpsyt.2023.1318637;controls
58;https://doi.org/10.3389/fpsyt.2023.1318637;biomarker
58;https://doi.org/10.3389/fpsyt.2023.1318637;diagnosis
58;https://doi.org/10.3389/fpsyt.2023.1318637;ASD
58;https://doi.org/10.3389/fpsyt.2023.1318637;controlled
62;https://doi.org/10.1163/18762891-20230025;Gut
62;https://doi.org/10.1163/18762891-20230025;GABA
62;https://doi.org/10.1163/18762891-20230025;probiotic
62;https://doi.org/10.1163/18762891-20230025;probiotic
62;https://doi.org/10.1163/18762891-20230025;compounds
62;https://doi.org/10.1163/18762891-20230025;colon
62;https://doi.org/10.1163/18762891-20230025;gut
62;https://doi.org/10.1163/18762891-20230025;simulator
62;https://doi.org/10.1163/18762891-20230025;strains
62;https://doi.org/10.1163/18762891-20230025;species
62;https://doi.org/10.1163/18762891-20230025;brevis
62;https://doi.org/10.1163/18762891-20230025;Lactiplantibacillus plantarum
62;https://doi.org/10.1163/18762891-20230025;Lacticaseibacillus
62;https://doi.org/10.1163/18762891-20230025;Ligilactobacillus salivarius
62;https://doi.org/10.1163/18762891-20230025;Streptococcus thermophilus
62;https://doi.org/10.1163/18762891-20230025;neurotransmitters
62;https://doi.org/10.1163/18762891-20230025;L. brevis
62;https://doi.org/10.1163/18762891-20230025;brevis
62;https://doi.org/10.1163/18762891-20230025;L. plantarum P30025
62;https://doi.org/10.1163/18762891-20230025;aminobutyric acid
62;https://doi.org/10.1163/18762891-20230025;GABA
62;https://doi.org/10.1163/18762891-20230025;acetylcholine
62;https://doi.org/10.1163/18762891-20230025;probiotic
62;https://doi.org/10.1163/18762891-20230025;psychobiotic
62;https://doi.org/10.1163/18762891-20230025;human
62;https://doi.org/10.1163/18762891-20230025;microbiota
62;https://doi.org/10.1163/18762891-20230025;GABA
62;https://doi.org/10.1163/18762891-20230025;acetylcholine
62;https://doi.org/10.1163/18762891-20230025;Samples
62;https://doi.org/10.1163/18762891-20230025;tracts
62;https://doi.org/10.1163/18762891-20230025;Simulator
62;https://doi.org/10.1163/18762891-20230025;Human
62;https://doi.org/10.1163/18762891-20230025;Microbiota
62;https://doi.org/10.1163/18762891-20230025;GABA
62;https://doi.org/10.1163/18762891-20230025;neurotransmitters
62;https://doi.org/10.1163/18762891-20230025;LC
62;https://doi.org/10.1163/18762891-20230025;MS
62;https://doi.org/10.1163/18762891-20230025;fatty acids
62;https://doi.org/10.1163/18762891-20230025;SCFA
62;https://doi.org/10.1163/18762891-20230025;GC
62;https://doi.org/10.1163/18762891-20230025;microbiota
62;https://doi.org/10.1163/18762891-20230025;16S rRNA gene sequencing
62;https://doi.org/10.1163/18762891-20230025;Probiotic
62;https://doi.org/10.1163/18762891-20230025;GABA
62;https://doi.org/10.1163/18762891-20230025;acetylcholine
62;https://doi.org/10.1163/18762891-20230025;glutamate
62;https://doi.org/10.1163/18762891-20230025;fermentation
62;https://doi.org/10.1163/18762891-20230025;GABA
62;https://doi.org/10.1163/18762891-20230025;treatment
62;https://doi.org/10.1163/18762891-20230025;probiotics
62;https://doi.org/10.1163/18762891-20230025;fatty acids
62;https://doi.org/10.1163/18762891-20230025;fermentation
62;https://doi.org/10.1163/18762891-20230025;microbiota
62;https://doi.org/10.1163/18762891-20230025;colon
62;https://doi.org/10.1163/18762891-20230025;abundance
62;https://doi.org/10.1163/18762891-20230025;Veillonellaceae
62;https://doi.org/10.1163/18762891-20230025;colon
62;https://doi.org/10.1163/18762891-20230025;probiotic
62;https://doi.org/10.1163/18762891-20230025;microbiota
62;https://doi.org/10.1163/18762891-20230025;Bacteroides
62;https://doi.org/10.1163/18762891-20230025;gut
62;https://doi.org/10.1163/18762891-20230025;gut microbe
62;https://doi.org/10.1163/18762891-20230025;GABA
62;https://doi.org/10.1163/18762891-20230025;probiotic
62;https://doi.org/10.1163/18762891-20230025;gut
62;https://doi.org/10.1163/18762891-20230025;microbiota
62;https://doi.org/10.1163/18762891-20230025;GABA
62;https://doi.org/10.1163/18762891-20230025;probiotic
62;https://doi.org/10.1163/18762891-20230025;probiotic treatment
62;https://doi.org/10.1163/18762891-20230025;treatment
62;https://doi.org/10.1163/18762891-20230025;microbiota
62;https://doi.org/10.1163/18762891-20230025;metabolites
62;https://doi.org/10.1163/18762891-20230025;psychobiotics
62;https://doi.org/10.1163/18762891-20230025;probiotics
62;https://doi.org/10.1163/18762891-20230025;mental
63;https://doi.org/10.1186/s12889-023-17073-w;model
63;https://doi.org/10.1186/s12889-023-17073-w;intervention
63;https://doi.org/10.1186/s12889-023-17073-w;controlled
63;https://doi.org/10.1186/s12889-023-17073-w;diseases
63;https://doi.org/10.1186/s12889-023-17073-w;interventions
63;https://doi.org/10.1186/s12889-023-17073-w;mHealth
63;https://doi.org/10.1186/s12889-023-17073-w;controlled
63;https://doi.org/10.1186/s12889-023-17073-w;RCT
63;https://doi.org/10.1186/s12889-023-17073-w;model
63;https://doi.org/10.1186/s12889-023-17073-w;intervention
63;https://doi.org/10.1186/s12889-023-17073-w;RCT
63;https://doi.org/10.1186/s12889-023-17073-w;intervention
63;https://doi.org/10.1186/s12889-023-17073-w;villages
63;https://doi.org/10.1186/s12889-023-17073-w;intervention
63;https://doi.org/10.1186/s12889-023-17073-w;control
63;https://doi.org/10.1186/s12889-023-17073-w;intervention
63;https://doi.org/10.1186/s12889-023-17073-w;model
63;https://doi.org/10.1186/s12889-023-17073-w;control
63;https://doi.org/10.1186/s12889-023-17073-w;modifiable
63;https://doi.org/10.1186/s12889-023-17073-w;inactivity
63;https://doi.org/10.1186/s12889-023-17073-w;diet
63;https://doi.org/10.1186/s12889-023-17073-w;overweight
63;https://doi.org/10.1186/s12889-023-17073-w;obesity
63;https://doi.org/10.1186/s12889-023-17073-w;behavior
